2022-09-07 07:36:45,0
2022-09-07 07:37:00,0
2022-09-07 07:37:15,0
2022-09-07 07:37:30,7
2022-09-07 07:37:45,45.2
2022-09-07 07:38:00,125
2022-09-07 07:38:15,178
2022-09-07 07:38:30,284
2022-09-07 07:38:45,324
2022-09-07 07:39:00,316
2022-09-07 07:39:15,277
2022-09-07 07:39:30,264
2022-09-07 07:39:45,277
2022-09-07 07:40:00,298
2022-09-07 07:40:15,340
2022-09-07 07:40:30,350
2022-09-07 07:40:45,342
2022-09-07 07:41:00,339
2022-09-07 07:41:15,336
2022-09-07 07:41:30,334
2022-09-07 07:41:45,331
2022-09-07 07:42:00,328
2022-09-07 07:42:15,320
2022-09-07 07:42:30,315
2022-09-07 07:42:45,303
2022-09-07 07:43:00,292
2022-09-07 07:43:15,281
2022-09-07 07:43:30,269
2022-09-07 07:43:45,259
2022-09-07 07:44:00,246
2022-09-07 07:44:15,236
2022-09-07 07:44:30,218
2022-09-07 07:44:45,201
2022-09-07 07:45:00,182
2022-09-07 07:45:15,167
2022-09-07 07:45:30,155
2022-09-07 07:45:45,142
2022-09-07 07:46:00,133
2022-09-07 07:46:15,125
2022-09-07 07:46:30,118
2022-09-07 07:46:45,116
2022-09-07 07:47:00,104
2022-09-07 07:47:15,98.2
2022-09-07 07:47:30,92.4
2022-09-07 07:47:45,90.4
2022-09-07 07:48:00,87.6
2022-09-07 07:48:15,87
2022-09-07 07:48:30,77.2
2022-09-07 07:48:45,81
2022-09-07 07:49:00,79.6
2022-09-07 07:49:15,78
2022-09-07 07:49:30,76.8
2022-09-07 07:49:45,72.6
2022-09-07 07:50:00,71
2022-09-07 07:50:15,66.4
2022-09-07 07:50:30,66
2022-09-07 07:50:45,66.4
2022-09-07 07:51:00,67.4
2022-09-07 07:51:15,71
2022-09-07 07:51:30,71.8
2022-09-07 07:51:45,76.8
2022-09-07 07:52:00,80.6
2022-09-07 07:52:15,85
2022-09-07 07:52:30,87.5
2022-09-07 07:52:45,92
2022-09-07 07:53:00,98.6
2022-09-07 07:53:15,106
2022-09-07 07:53:30,115
2022-09-07 07:53:45,124
2022-09-07 07:54:00,131
2022-09-07 07:54:15,138
2022-09-07 07:54:30,145
2022-09-07 07:54:45,152
2022-09-07 07:55:00,159
2022-09-07 07:55:15,170
2022-09-07 07:55:30,180
2022-09-07 07:55:45,189
2022-09-07 07:56:00,198
2022-09-07 07:56:15,203
2022-09-07 07:56:30,206
2022-09-07 07:56:45,215
2022-09-07 07:57:00,219
2022-09-07 07:57:15,226
2022-09-07 07:57:30,229
2022-09-07 07:57:45,230
2022-09-07 07:58:00,229
2022-09-07 07:58:15,229
2022-09-07 07:58:30,231
2022-09-07 07:58:45,229
2022-09-07 07:59:00,232
2022-09-07 07:59:15,232
2022-09-07 07:59:30,230
2022-09-07 07:59:45,233
2022-09-07 08:00:00,230
2022-09-07 08:00:15,229
2022-09-07 08:00:30,226
2022-09-07 08:00:45,225
2022-09-07 08:01:00,225
2022-09-07 08:01:15,225
2022-09-07 08:01:30,225
2022-09-07 08:01:45,223
2022-09-07 08:02:00,219
2022-09-07 08:02:15,211
2022-09-07 08:02:30,171
2022-09-07 08:02:45,211
2022-09-07 08:03:00,206
2022-09-07 08:03:15,206
2022-09-07 08:03:30,210
2022-09-07 08:03:45,219
2022-09-07 08:04:00,225
2022-09-07 08:04:15,232
2022-09-07 08:04:30,237
2022-09-07 08:04:45,238
2022-09-07 08:05:00,240
2022-09-07 08:05:15,239
2022-09-07 08:05:30,244
2022-09-07 08:05:45,248
2022-09-07 08:06:00,250
2022-09-07 08:06:15,248
2022-09-07 08:06:30,240
2022-09-07 08:06:45,229
2022-09-07 08:07:00,215
2022-09-07 08:07:15,210
2022-09-07 08:07:30,205
2022-09-07 08:07:45,202
2022-09-07 08:08:00,200
2022-09-07 08:08:15,193
2022-09-07 08:08:30,190
2022-09-07 08:08:45,186
2022-09-07 08:09:00,179
2022-09-07 08:09:15,178
2022-09-07 08:09:30,172
2022-09-07 08:09:45,170
2022-09-07 08:10:00,172
2022-09-07 08:10:15,177
2022-09-07 08:10:30,181
2022-09-07 08:10:45,185
2022-09-07 08:11:00,184
2022-09-07 08:11:15,181
2022-09-07 08:11:30,179
2022-09-07 08:11:45,177
2022-09-07 08:12:00,168
2022-09-07 08:12:15,154
2022-09-07 08:12:30,141
2022-09-07 08:12:45,131
2022-09-07 08:13:00,127
2022-09-07 08:13:15,122
2022-09-07 08:13:30,119
2022-09-07 08:13:45,113
2022-09-07 08:14:00,104
2022-09-07 08:14:15,95.2
2022-09-07 08:14:30,88
2022-09-07 08:14:45,81.2
2022-09-07 08:15:00,75.4
2022-09-07 08:15:15,69.8
2022-09-07 08:15:30,61.2
2022-09-07 08:15:45,55
2022-09-07 08:16:00,47.4
2022-09-07 08:16:15,45
2022-09-07 08:16:30,42.8
2022-09-07 08:16:45,40
2022-09-07 08:17:00,36.2
2022-09-07 08:17:15,31.2
2022-09-07 08:17:30,25.6
2022-09-07 08:17:45,26.4
2022-09-07 08:18:00,27.2
2022-09-07 08:18:15,21
2022-09-07 08:18:30,20.2
2022-09-07 08:18:45,19
2022-09-07 08:19:00,19
2022-09-07 08:19:15,19
2022-09-07 08:19:30,19
2022-09-07 08:19:45,19.4
2022-09-07 08:20:00,21
2022-09-07 08:20:15,21
2022-09-07 08:20:30,21
2022-09-07 08:20:45,21
2022-09-07 08:21:00,21
2022-09-07 08:21:15,21.4
2022-09-07 08:21:30,26
2022-09-07 08:21:45,28
2022-09-07 08:22:00,33
2022-09-07 08:22:15,40
2022-09-07 08:22:30,48.8
2022-09-07 08:22:45,57.6
2022-09-07 08:23:00,67.4
2022-09-07 08:23:15,79.2
2022-09-07 08:23:30,94.2
2022-09-07 08:23:45,113
2022-09-07 08:24:00,130
2022-09-07 08:24:15,143
2022-09-07 08:24:30,155
2022-09-07 08:24:45,165
2022-09-07 08:25:00,173
2022-09-07 08:25:15,188
2022-09-07 08:25:30,199
2022-09-07 08:25:45,207
2022-09-07 08:26:00,219
2022-09-07 08:26:15,229
2022-09-07 08:26:30,242
2022-09-07 08:26:45,259
2022-09-07 08:27:00,274
2022-09-07 08:27:15,279
2022-09-07 08:27:30,279
2022-09-07 08:27:45,273
2022-09-07 08:28:00,264
2022-09-07 08:28:15,259
2022-09-07 08:28:30,251
2022-09-07 08:28:45,242
2022-09-07 08:29:00,233
2022-09-07 08:29:15,225
2022-09-07 08:29:30,219
2022-09-07 08:29:45,216
2022-09-07 08:30:00,216
2022-09-07 08:30:15,215
2022-09-07 08:30:30,212
2022-09-07 08:30:45,210
2022-09-07 08:31:00,210
2022-09-07 08:31:15,213
2022-09-07 08:31:30,219
2022-09-07 08:31:45,225
2022-09-07 08:32:00,230
2022-09-07 08:32:15,230
2022-09-07 08:32:30,230
2022-09-07 08:32:45,233
2022-09-07 08:33:00,233
2022-09-07 08:33:15,232
2022-09-07 08:33:30,219
2022-09-07 08:33:45,226
2022-09-07 08:34:00,197
2022-09-07 08:34:15,206
2022-09-07 08:34:30,233
2022-09-07 08:34:45,233
2022-09-07 08:35:00,230
2022-09-07 08:35:15,229
2022-09-07 08:35:30,230
2022-09-07 08:35:45,230
2022-09-07 08:36:00,235
2022-09-07 08:36:15,235
2022-09-07 08:36:30,237
2022-09-07 08:36:45,236
2022-09-07 08:37:00,234
2022-09-07 08:37:15,237
2022-09-07 08:37:30,234
2022-09-07 08:37:45,226
2022-09-07 08:38:00,223
2022-09-07 08:38:15,218
2022-09-07 08:38:30,215
2022-09-07 08:38:45,215
2022-09-07 08:39:00,216
2022-09-07 08:39:15,218
2022-09-07 08:39:30,225
2022-09-07 08:39:45,237
2022-09-07 08:40:00,250
2022-09-07 08:40:15,261
2022-09-07 08:40:30,271
2022-09-07 08:40:45,280
2022-09-07 08:41:00,289
2022-09-07 08:41:15,302
2022-09-07 08:41:30,309
2022-09-07 08:41:45,317
2022-09-07 08:42:00,324
2022-09-07 08:42:15,322
2022-09-07 08:42:30,325
2022-09-07 08:42:45,323
2022-09-07 08:43:00,315
2022-09-07 08:43:15,310
2022-09-07 08:43:30,298
2022-09-07 08:43:45,287
2022-09-07 08:44:00,277
2022-09-07 08:44:15,269
2022-09-07 08:44:30,260
2022-09-07 08:44:45,252
2022-09-07 08:45:00,244
2022-09-07 08:45:15,240
2022-09-07 08:45:30,237
2022-09-07 08:45:45,233
2022-09-07 08:46:00,230
2022-09-07 08:46:15,229
2022-09-07 08:46:30,234
2022-09-07 08:46:45,235
2022-09-07 08:47:00,224
2022-09-07 08:47:15,225
2022-09-07 08:47:30,216
2022-09-07 08:47:45,212
2022-09-07 08:48:00,206
2022-09-07 08:48:15,201
2022-09-07 08:48:30,192
2022-09-07 08:48:45,181
2022-09-07 08:49:00,168
2022-09-07 08:49:15,154
2022-09-07 08:49:30,144
2022-09-07 08:49:45,135
2022-09-07 08:50:00,127
2022-09-07 08:50:15,120
2022-09-07 08:50:30,114
2022-09-07 08:50:45,105
2022-09-07 08:51:00,99.4
2022-09-07 08:51:15,92.4
2022-09-07 08:51:30,84.6
2022-09-07 08:51:45,77.4
2022-09-07 08:52:00,69.8
2022-09-07 08:52:15,62.6
2022-09-07 08:52:30,56.2
2022-09-07 08:52:45,52.4
2022-09-07 08:53:00,47.4
2022-09-07 08:53:15,44.4
2022-09-07 08:53:30,40
2022-09-07 08:53:45,36.2
2022-09-07 08:54:00,33
2022-09-07 08:54:15,33
2022-09-07 08:54:30,29.2
2022-09-07 08:54:45,27.2
2022-09-07 08:55:00,26
2022-09-07 08:55:15,26
2022-09-07 08:55:30,26
2022-09-07 08:55:45,26
2022-09-07 08:56:00,26
2022-09-07 08:56:15,26
2022-09-07 08:56:30,25.4
2022-09-07 08:56:45,22.2
2022-09-07 08:57:00,21.4
2022-09-07 08:57:15,21.4
2022-09-07 08:57:30,21.4
2022-09-07 08:57:45,26
2022-09-07 08:58:00,29.2
2022-09-07 08:58:15,34.2
2022-09-07 08:58:30,41.8
2022-09-07 08:58:45,48.4
2022-09-07 08:59:00,59
2022-09-07 08:59:15,68.2
2022-09-07 08:59:30,82.6
2022-09-07 08:59:45,102
2022-09-07 09:00:00,119
2022-09-07 09:00:15,135
2022-09-07 09:00:30,147
2022-09-07 09:00:45,159
2022-09-07 09:01:00,171
2022-09-07 09:01:15,189
2022-09-07 09:01:30,203
2022-09-07 09:01:45,218
2022-09-07 09:02:00,230
2022-09-07 09:02:15,242
2022-09-07 09:02:30,254
2022-09-07 09:02:45,265
2022-09-07 09:03:00,278
2022-09-07 09:03:15,286
2022-09-07 09:03:30,290
2022-09-07 09:03:45,291
2022-09-07 09:04:00,285
2022-09-07 09:04:15,285
2022-09-07 09:04:30,285
2022-09-07 09:04:45,300
2022-09-07 09:05:00,267
2022-09-07 09:05:15,253
2022-09-07 09:05:30,240
2022-09-07 09:05:45,237
2022-09-07 09:06:00,238
2022-09-07 09:06:15,234
2022-09-07 09:06:30,231
2022-09-07 09:06:45,226
2022-09-07 09:07:00,223
2022-09-07 09:07:15,226
2022-09-07 09:07:30,232
2022-09-07 09:07:45,237
2022-09-07 09:08:00,241
2022-09-07 09:08:15,241
2022-09-07 09:08:30,240
2022-09-07 09:08:45,242
2022-09-07 09:09:00,243
2022-09-07 09:09:15,239
2022-09-07 09:09:30,238
2022-09-07 09:09:45,233
2022-09-07 09:10:00,233
2022-09-07 09:10:15,240
2022-09-07 09:10:30,243
2022-09-07 09:10:45,246
2022-09-07 09:11:00,247
2022-09-07 09:11:15,246
2022-09-07 09:11:30,245
2022-09-07 09:11:45,245
2022-09-07 09:12:00,250
2022-09-07 09:12:15,248
2022-09-07 09:12:30,247
2022-09-07 09:12:45,245
2022-09-07 09:13:00,242
2022-09-07 09:13:15,243
2022-09-07 09:13:30,239
2022-09-07 09:13:45,236
2022-09-07 09:14:00,230
2022-09-07 09:14:15,227
2022-09-07 09:14:30,224
2022-09-07 09:14:45,220
2022-09-07 09:15:00,218
2022-09-07 09:15:15,219
2022-09-07 09:15:30,227
2022-09-07 09:15:45,239
2022-09-07 09:16:00,253
2022-09-07 09:16:15,269
2022-09-07 09:16:30,284
2022-09-07 09:16:45,301
2022-09-07 09:17:00,317
2022-09-07 09:17:15,329
2022-09-07 09:17:30,338
2022-09-07 09:17:45,344
2022-09-07 09:18:00,336
2022-09-07 09:18:15,356
2022-09-07 09:18:30,357
2022-09-07 09:18:45,356
2022-09-07 09:19:00,351
2022-09-07 09:19:15,350
2022-09-07 09:19:30,344
2022-09-07 09:19:45,335
2022-09-07 09:20:00,323
2022-09-07 09:20:15,316
2022-09-07 09:20:30,304
2022-09-07 09:20:45,296
2022-09-07 09:21:00,296
2022-09-07 09:21:15,290
2022-09-07 09:21:30,289
2022-09-07 09:21:45,289
2022-09-07 09:22:00,289
2022-09-07 09:22:15,290
2022-09-07 09:22:30,294
2022-09-07 09:22:45,296
2022-09-07 09:23:00,290
2022-09-07 09:23:15,284
2022-09-07 09:23:30,275
2022-09-07 09:23:45,262
2022-09-07 09:24:00,255
2022-09-07 09:24:15,242
2022-09-07 09:24:30,230
2022-09-07 09:24:45,218
2022-09-07 09:25:00,205
2022-09-07 09:25:15,197
2022-09-07 09:25:30,188
2022-09-07 09:25:45,180
2022-09-07 09:26:00,174
2022-09-07 09:26:15,164
2022-09-07 09:26:30,154
2022-09-07 09:26:45,144
2022-09-07 09:27:00,131
2022-09-07 09:27:15,123
2022-09-07 09:27:30,112
2022-09-07 09:27:45,104
2022-09-07 09:28:00,95.8
2022-09-07 09:28:15,86.2
2022-09-07 09:28:30,78.8
2022-09-07 09:28:45,71.4
2022-09-07 09:29:00,65.6
2022-09-07 09:29:15,59.8
2022-09-07 09:29:30,55.6
2022-09-07 09:29:45,52.4
2022-09-07 09:30:00,49.6
2022-09-07 09:30:15,47
2022-09-07 09:30:30,45.4
2022-09-07 09:30:45,40.8
2022-09-07 09:31:00,40
2022-09-07 09:31:15,34.6
2022-09-07 09:31:30,33
2022-09-07 09:31:45,33
2022-09-07 09:32:00,33
2022-09-07 09:32:15,33
2022-09-07 09:32:30,32.2
2022-09-07 09:32:45,26.4
2022-09-07 09:33:00,26
2022-09-07 09:33:15,23.8
2022-09-07 09:33:30,26
2022-09-07 09:33:45,23.4
2022-09-07 09:34:00,28
2022-09-07 09:34:15,33
2022-09-07 09:34:30,43.2
2022-09-07 09:34:45,44.4
2022-09-07 09:35:00,52.4
2022-09-07 09:35:15,60.6
2022-09-07 09:35:30,73
2022-09-07 09:35:45,92.8
2022-09-07 09:36:00,112
2022-09-07 09:36:15,130
2022-09-07 09:36:30,144
2022-09-07 09:36:45,158
2022-09-07 09:37:00,170
2022-09-07 09:37:15,186
2022-09-07 09:37:30,203
2022-09-07 09:37:45,0
2022-09-07 09:38:00,0
2022-09-07 09:38:15,0
2022-09-07 09:38:30,0
2022-09-07 09:38:45,0
2022-09-07 09:39:00,0

