2022-09-07 07:36:55,0
2022-09-07 07:37:00,0
2022-09-07 07:37:05,0
2022-09-07 07:37:10,0
2022-09-07 07:37:15,0
2022-09-07 07:37:20,0
2022-09-07 07:37:25,0.0364
2022-09-07 07:37:30,0.673
2022-09-07 07:37:35,2.02
2022-09-07 07:37:40,3.47
2022-09-07 07:37:45,7.58
2022-09-07 07:37:50,13.7
2022-09-07 07:37:55,22.6
2022-09-07 07:38:00,32.8
2022-09-07 07:38:05,46.4
2022-09-07 07:38:10,61.8
2022-09-07 07:38:15,80.7
2022-09-07 07:38:20,101
2022-09-07 07:38:25,124
2022-09-07 07:38:30,149
2022-09-07 07:38:35,175
2022-09-07 07:38:40,199
2022-09-07 07:38:45,222
2022-09-07 07:38:50,242
2022-09-07 07:38:55,261
2022-09-07 07:39:00,276
2022-09-07 07:39:05,288
2022-09-07 07:39:10,296
2022-09-07 07:39:15,300
2022-09-07 07:39:20,301
2022-09-07 07:39:25,299
2022-09-07 07:39:30,296
2022-09-07 07:39:35,292
2022-09-07 07:39:40,287
2022-09-07 07:39:45,283
2022-09-07 07:39:50,275
2022-09-07 07:39:55,274
2022-09-07 07:40:00,273
2022-09-07 07:40:05,274
2022-09-07 07:40:10,279
2022-09-07 07:40:15,283
2022-09-07 07:40:20,290
2022-09-07 07:40:25,296
2022-09-07 07:40:30,304
2022-09-07 07:40:35,308
2022-09-07 07:40:40,312
2022-09-07 07:40:45,331
2022-09-07 07:40:50,339
2022-09-07 07:40:55,342
2022-09-07 07:41:00,344
2022-09-07 07:41:05,344
2022-09-07 07:41:10,347
2022-09-07 07:41:15,347
2022-09-07 07:41:20,346
2022-09-07 07:41:25,344
2022-09-07 07:41:30,344
2022-09-07 07:41:35,347
2022-09-07 07:41:40,337
2022-09-07 07:41:45,333
2022-09-07 07:41:50,330
2022-09-07 07:41:55,331
2022-09-07 07:42:00,330
2022-09-07 07:42:05,331
2022-09-07 07:42:10,328
2022-09-07 07:42:15,328
2022-09-07 07:42:20,326
2022-09-07 07:42:25,327
2022-09-07 07:42:30,324
2022-09-07 07:42:35,320
2022-09-07 07:42:40,317
2022-09-07 07:42:45,318
2022-09-07 07:42:50,314
2022-09-07 07:42:55,312
2022-09-07 07:43:00,309
2022-09-07 07:43:05,304
2022-09-07 07:43:10,301
2022-09-07 07:43:15,299
2022-09-07 07:43:20,292
2022-09-07 07:43:25,290
2022-09-07 07:43:30,288
2022-09-07 07:43:35,284
2022-09-07 07:43:40,280
2022-09-07 07:43:45,277
2022-09-07 07:43:50,273
2022-09-07 07:43:55,267
2022-09-07 07:44:00,266
2022-09-07 07:44:05,262
2022-09-07 07:44:10,258
2022-09-07 07:44:15,255
2022-09-07 07:44:20,250
2022-09-07 07:44:25,247
2022-09-07 07:44:30,243
2022-09-07 07:44:35,239
2022-09-07 07:44:40,234
2022-09-07 07:44:45,229
2022-09-07 07:44:50,224
2022-09-07 07:44:55,218
2022-09-07 07:45:00,213
2022-09-07 07:45:05,207
2022-09-07 07:45:10,202
2022-09-07 07:45:15,196
2022-09-07 07:45:20,191
2022-09-07 07:45:25,185
2022-09-07 07:45:30,179
2022-09-07 07:45:35,174
2022-09-07 07:45:40,169
2022-09-07 07:45:45,165
2022-09-07 07:45:50,160
2022-09-07 07:45:55,156
2022-09-07 07:46:00,152
2022-09-07 07:46:05,148
2022-09-07 07:46:10,144
2022-09-07 07:46:15,141
2022-09-07 07:46:20,137
2022-09-07 07:46:25,134
2022-09-07 07:46:30,131
2022-09-07 07:46:35,128
2022-09-07 07:46:40,126
2022-09-07 07:46:45,123
2022-09-07 07:46:50,120
2022-09-07 07:46:55,117
2022-09-07 07:47:00,116
2022-09-07 07:47:05,113
2022-09-07 07:47:10,112
2022-09-07 07:47:15,109
2022-09-07 07:47:20,107
2022-09-07 07:47:25,105
2022-09-07 07:47:30,102
2022-09-07 07:47:35,100
2022-09-07 07:47:40,98.6
2022-09-07 07:47:45,97
2022-09-07 07:47:50,95.5
2022-09-07 07:47:55,94.3
2022-09-07 07:48:00,88.7
2022-09-07 07:48:05,87.7
2022-09-07 07:48:10,87.6
2022-09-07 07:48:15,88.8
2022-09-07 07:48:20,87.9
2022-09-07 07:48:25,88.2
2022-09-07 07:48:30,88.1
2022-09-07 07:48:35,87.4
2022-09-07 07:48:40,85.5
2022-09-07 07:48:45,85.9
2022-09-07 07:48:50,85.1
2022-09-07 07:48:55,88.7
2022-09-07 07:49:00,87.4
2022-09-07 07:49:05,86.3
2022-09-07 07:49:10,83.7
2022-09-07 07:49:15,82.9
2022-09-07 07:49:20,81.4
2022-09-07 07:49:25,80.1
2022-09-07 07:49:30,79.5
2022-09-07 07:49:35,80.0
2022-09-07 07:49:40,78.2
2022-09-07 07:49:45,77.2
2022-09-07 07:49:50,76.5
2022-09-07 07:49:55,75.8
2022-09-07 07:50:00,75.1
2022-09-07 07:50:05,74.3
2022-09-07 07:50:10,73.3
2022-09-07 07:50:15,72.2
2022-09-07 07:50:20,71.2
2022-09-07 07:50:25,70.2
2022-09-07 07:50:30,69.5
2022-09-07 07:50:35,68.6
2022-09-07 07:50:40,68.2
2022-09-07 07:50:45,67.7
2022-09-07 07:50:50,67.3
2022-09-07 07:50:55,66.9
2022-09-07 07:51:00,66.7
2022-09-07 07:51:05,66.8
2022-09-07 07:51:10,67.1
2022-09-07 07:51:15,67.5
2022-09-07 07:51:20,68
2022-09-07 07:51:25,68.5
2022-09-07 07:51:30,68.0
2022-09-07 07:51:35,69.6
2022-09-07 07:51:40,70.5
2022-09-07 07:51:45,71.3
2022-09-07 07:51:50,71.4
2022-09-07 07:51:55,72.0
2022-09-07 07:52:00,73.7
2022-09-07 07:52:05,74.4
2022-09-07 07:52:10,75.4
2022-09-07 07:52:15,78.0
2022-09-07 07:52:20,77.7
2022-09-07 07:52:25,80.8
2022-09-07 07:52:30,80.4
2022-09-07 07:52:35,83.1
2022-09-07 07:52:40,82.8
2022-09-07 07:52:45,85.0
2022-09-07 07:52:50,86.7
2022-09-07 07:52:55,87.4
2022-09-07 07:53:00,89.3
2022-09-07 07:53:05,89.2
2022-09-07 07:53:10,88.7
2022-09-07 07:53:15,91.5
2022-09-07 07:53:20,90.3
2022-09-07 07:53:25,92.0
2022-09-07 07:53:30,92.9
2022-09-07 07:53:35,103
2022-09-07 07:53:40,107
2022-09-07 07:53:45,111
2022-09-07 07:53:50,113
2022-09-07 07:53:55,116
2022-09-07 07:54:00,120
2022-09-07 07:54:05,125
2022-09-07 07:54:10,126
2022-09-07 07:54:15,132
2022-09-07 07:54:20,135
2022-09-07 07:54:25,139
2022-09-07 07:54:30,134
2022-09-07 07:54:35,135
2022-09-07 07:54:40,137
2022-09-07 07:54:45,140
2022-09-07 07:54:50,142
2022-09-07 07:54:55,144
2022-09-07 07:55:00,145
2022-09-07 07:55:05,150
2022-09-07 07:55:10,151
2022-09-07 07:55:15,157
2022-09-07 07:55:20,157
2022-09-07 07:55:25,160
2022-09-07 07:55:30,164
2022-09-07 07:55:35,166
2022-09-07 07:55:40,167
2022-09-07 07:55:45,170
2022-09-07 07:55:50,174
2022-09-07 07:55:55,176
2022-09-07 07:56:00,176
2022-09-07 07:56:05,180
2022-09-07 07:56:10,179
2022-09-07 07:56:15,184
2022-09-07 07:56:20,183
2022-09-07 07:56:25,184
2022-09-07 07:56:30,186
2022-09-07 07:56:35,189
2022-09-07 07:56:40,190
2022-09-07 07:56:45,189
2022-09-07 07:56:50,190
2022-09-07 07:56:55,192
2022-09-07 07:57:00,191
2022-09-07 07:57:05,192
2022-09-07 07:57:10,192
2022-09-07 07:57:15,196
2022-09-07 07:57:20,196
2022-09-07 07:57:25,197
2022-09-07 07:57:30,195
2022-09-07 07:57:35,196
2022-09-07 07:57:40,198
2022-09-07 07:57:45,200
2022-09-07 07:57:50,195
2022-09-07 07:57:55,201
2022-09-07 07:58:00,208
2022-09-07 07:58:05,217
2022-09-07 07:58:10,224
2022-09-07 07:58:15,233
2022-09-07 07:58:20,240
2022-09-07 07:58:25,251
2022-09-07 07:58:30,261
2022-09-07 07:58:35,267
2022-09-07 07:58:40,272
2022-09-07 07:58:45,280
2022-09-07 07:58:50,283
2022-09-07 07:58:55,279
2022-09-07 07:59:00,272
2022-09-07 07:59:05,268
2022-09-07 07:59:10,262
2022-09-07 07:59:15,258
2022-09-07 07:59:20,250
2022-09-07 07:59:25,243
2022-09-07 07:59:30,239
2022-09-07 07:59:35,237
2022-09-07 07:59:40,235
2022-09-07 07:59:45,232
2022-09-07 07:59:50,231
2022-09-07 07:59:55,232
2022-09-07 08:00:00,231
2022-09-07 08:00:05,231
2022-09-07 08:00:10,231
2022-09-07 08:00:15,231
2022-09-07 08:00:20,232
2022-09-07 08:00:25,230
2022-09-07 08:00:30,229
2022-09-07 08:00:35,230
2022-09-07 08:00:40,228
2022-09-07 08:00:45,228
2022-09-07 08:00:50,228
2022-09-07 08:00:55,227
2022-09-07 08:01:00,227
2022-09-07 08:01:05,227
2022-09-07 08:01:10,226
2022-09-07 08:01:15,225
2022-09-07 08:01:20,226
2022-09-07 08:01:25,226
2022-09-07 08:01:30,225
2022-09-07 08:01:35,226
2022-09-07 08:01:40,225
2022-09-07 08:01:45,225
2022-09-07 08:01:50,225
2022-09-07 08:01:55,224
2022-09-07 08:02:00,221
2022-09-07 08:02:05,218
2022-09-07 08:02:10,216
2022-09-07 08:02:15,213
2022-09-07 08:02:20,211
2022-09-07 08:02:25,208
2022-09-07 08:02:30,204
2022-09-07 08:02:35,202
2022-09-07 08:02:40,199
2022-09-07 08:02:45,198
2022-09-07 08:02:50,193
2022-09-07 08:02:55,193
2022-09-07 08:03:00,193
2022-09-07 08:03:05,193
2022-09-07 08:03:10,191
2022-09-07 08:03:15,190
2022-09-07 08:03:20,190
2022-09-07 08:03:25,191
2022-09-07 08:03:30,191
2022-09-07 08:03:35,189
2022-09-07 08:03:40,189
2022-09-07 08:03:45,192
2022-09-07 08:03:50,192
2022-09-07 08:03:55,193
2022-09-07 08:04:00,192
2022-09-07 08:04:05,195
2022-09-07 08:04:10,196
2022-09-07 08:04:15,197
2022-09-07 08:04:20,196
2022-09-07 08:04:25,197
2022-09-07 08:04:30,201
2022-09-07 08:04:35,199
2022-09-07 08:04:40,209
2022-09-07 08:04:45,218
2022-09-07 08:04:50,225
2022-09-07 08:04:55,238
2022-09-07 08:05:00,244
2022-09-07 08:05:05,253
2022-09-07 08:05:10,264
2022-09-07 08:05:15,271
2022-09-07 08:05:20,282
2022-09-07 08:05:25,288
2022-09-07 08:05:30,297
2022-09-07 08:05:35,299
2022-09-07 08:05:40,295
2022-09-07 08:05:45,292
2022-09-07 08:05:50,285
2022-09-07 08:05:55,285
2022-09-07 08:06:00,278
2022-09-07 08:06:05,273
2022-09-07 08:06:10,270
2022-09-07 08:06:15,263
2022-09-07 08:06:20,261
2022-09-07 08:06:25,257
2022-09-07 08:06:30,248
2022-09-07 08:06:35,248
2022-09-07 08:06:40,246
2022-09-07 08:06:45,244
2022-09-07 08:06:50,240
2022-09-07 08:06:55,239
2022-09-07 08:07:00,234
2022-09-07 08:07:05,232
2022-09-07 08:07:10,228
2022-09-07 08:07:15,225
2022-09-07 08:07:20,220
2022-09-07 08:07:25,213
2022-09-07 08:07:30,206
2022-09-07 08:07:35,204
2022-09-07 08:07:40,200
2022-09-07 08:07:45,197
2022-09-07 08:07:50,193
2022-09-07 08:07:55,191
2022-09-07 08:08:00,188
2022-09-07 08:08:05,187
2022-09-07 08:08:10,185
2022-09-07 08:08:15,183
2022-09-07 08:08:20,187
2022-09-07 08:08:25,187
2022-09-07 08:08:30,186
2022-09-07 08:08:35,187
2022-09-07 08:08:40,184
2022-09-07 08:08:45,185
2022-09-07 08:08:50,183
2022-09-07 08:08:55,184
2022-09-07 08:09:00,183
2022-09-07 08:09:05,181
2022-09-07 08:09:10,180
2022-09-07 08:09:15,180
2022-09-07 08:09:20,178
2022-09-07 08:09:25,177
2022-09-07 08:09:30,176
2022-09-07 08:09:35,178
2022-09-07 08:09:40,177
2022-09-07 08:09:45,177
2022-09-07 08:09:50,174
2022-09-07 08:09:55,172
2022-09-07 08:10:00,171
2022-09-07 08:10:05,168
2022-09-07 08:10:10,165
2022-09-07 08:10:15,164
2022-09-07 08:10:20,161
2022-09-07 08:10:25,161
2022-09-07 08:10:30,155
2022-09-07 08:10:35,154
2022-09-07 08:10:40,151
2022-09-07 08:10:45,151
2022-09-07 08:10:50,155
2022-09-07 08:10:55,164
2022-09-07 08:11:00,171
2022-09-07 08:11:05,174
2022-09-07 08:11:10,178
2022-09-07 08:11:15,178
2022-09-07 08:11:20,180
2022-09-07 08:11:25,185
2022-09-07 08:11:30,187
2022-09-07 08:11:35,189
2022-09-07 08:11:40,190
2022-09-07 08:11:45,188
2022-09-07 08:11:50,181
2022-09-07 08:11:55,179
2022-09-07 08:12:00,175
2022-09-07 08:12:05,174
2022-09-07 08:12:10,176
2022-09-07 08:12:15,174
2022-09-07 08:12:20,169
2022-09-07 08:12:25,166
2022-09-07 08:12:30,162
2022-09-07 08:12:35,160
2022-09-07 08:12:40,155
2022-09-07 08:12:45,151
2022-09-07 08:12:50,148
2022-09-07 08:12:55,146
2022-09-07 08:13:00,141
2022-09-07 08:13:05,138
2022-09-07 08:13:10,135
2022-09-07 08:13:15,137
2022-09-07 08:13:20,136
2022-09-07 08:13:25,134
2022-09-07 08:13:30,133
2022-09-07 08:13:35,134
2022-09-07 08:13:40,134
2022-09-07 08:13:45,131
2022-09-07 08:13:50,131
2022-09-07 08:13:55,132
2022-09-07 08:14:00,131
2022-09-07 08:14:05,131
2022-09-07 08:14:10,128
2022-09-07 08:14:15,127
2022-09-07 08:14:20,128
2022-09-07 08:14:25,128
2022-09-07 08:14:30,125
2022-09-07 08:14:35,123
2022-09-07 08:14:40,121
2022-09-07 08:14:45,116
2022-09-07 08:14:50,111
2022-09-07 08:14:55,107
2022-09-07 08:15:00,101
2022-09-07 08:15:05,98.2
2022-09-07 08:15:10,93.2
2022-09-07 08:15:15,87.8
2022-09-07 08:15:20,82.2
2022-09-07 08:15:25,78.4
2022-09-07 08:15:30,73.1
2022-09-07 08:15:35,70.9
2022-09-07 08:15:40,68.9
2022-09-07 08:15:45,67.1
2022-09-07 08:15:50,64.6
2022-09-07 08:15:55,62.5
2022-09-07 08:16:00,60.0
2022-09-07 08:16:05,57.3
2022-09-07 08:16:10,55.3
2022-09-07 08:16:15,53.5
2022-09-07 08:16:20,51.6
2022-09-07 08:16:25,50.0
2022-09-07 08:16:30,48.5
2022-09-07 08:16:35,46.9
2022-09-07 08:16:40,45.5
2022-09-07 08:16:45,44.3
2022-09-07 08:16:50,43.2
2022-09-07 08:16:55,42.5
2022-09-07 08:17:00,41.5
2022-09-07 08:17:05,40.8
2022-09-07 08:17:10,39.7
2022-09-07 08:17:15,38.7
2022-09-07 08:17:20,37.7
2022-09-07 08:17:25,36.8
2022-09-07 08:17:30,35.8
2022-09-07 08:17:35,34.8
2022-09-07 08:17:40,33.7
2022-09-07 08:17:45,32.5
2022-09-07 08:17:50,31.2
2022-09-07 08:17:55,30.3
2022-09-07 08:18:00,29.3
2022-09-07 08:18:05,28.3
2022-09-07 08:18:10,27.1
2022-09-07 08:18:15,26.1
2022-09-07 08:18:20,24.9
2022-09-07 08:18:25,24.2
2022-09-07 08:18:30,23.4
2022-09-07 08:18:35,22.7
2022-09-07 08:18:40,22.0
2022-09-07 08:18:45,21.4
2022-09-07 08:18:50,21.0
2022-09-07 08:18:55,20.5
2022-09-07 08:19:00,19.9
2022-09-07 08:19:05,19.7
2022-09-07 08:19:10,19.7
2022-09-07 08:19:15,19.4
2022-09-07 08:19:20,19.0
2022-09-07 08:19:25,18.9
2022-09-07 08:19:30,18.8
2022-09-07 08:19:35,18.8
2022-09-07 08:19:40,18.9
2022-09-07 08:19:45,18.6
2022-09-07 08:19:50,18.7
2022-09-07 08:19:55,19.3
2022-09-07 08:20:00,19.4
2022-09-07 08:20:05,19.4
2022-09-07 08:20:10,19.7
2022-09-07 08:20:15,20.1
2022-09-07 08:20:20,20.3
2022-09-07 08:20:25,20.5
2022-09-07 08:20:30,20.6
2022-09-07 08:20:35,20.8
2022-09-07 08:20:40,20.9
2022-09-07 08:20:45,21
2022-09-07 08:20:50,21
2022-09-07 08:20:55,21
2022-09-07 08:21:00,21
2022-09-07 08:21:05,21
2022-09-07 08:21:10,21
2022-09-07 08:21:15,21.1
2022-09-07 08:21:20,21.2
2022-09-07 08:21:25,21.5
2022-09-07 08:21:30,21.9
2022-09-07 08:21:35,22.4
2022-09-07 08:21:40,22.9
2022-09-07 08:21:45,23.6
2022-09-07 08:21:50,24.3
2022-09-07 08:21:55,25.3
2022-09-07 08:22:00,26.4
2022-09-07 08:22:05,27.6
2022-09-07 08:22:10,29.0
2022-09-07 08:22:15,30.7
2022-09-07 08:22:20,32.4
2022-09-07 08:22:25,34.3
2022-09-07 08:22:30,36.3
2022-09-07 08:22:35,38.6
2022-09-07 08:22:40,40.8
2022-09-07 08:22:45,43.5
2022-09-07 08:22:50,46.0
2022-09-07 08:22:55,48.9
2022-09-07 08:23:00,52.0
2022-09-07 08:23:05,54.9
2022-09-07 08:23:10,58.4
2022-09-07 08:23:15,61.4
2022-09-07 08:23:20,63.7
2022-09-07 08:23:25,68.0
2022-09-07 08:23:30,71.1
2022-09-07 08:23:35,74.5
2022-09-07 08:23:40,78.9
2022-09-07 08:23:45,81.0
2022-09-07 08:23:50,82.4
2022-09-07 08:23:55,85.3
2022-09-07 08:24:00,87.9
2022-09-07 08:24:05,88.1
2022-09-07 08:24:10,98.9
2022-09-07 08:24:15,108
2022-09-07 08:24:20,116
2022-09-07 08:24:25,123
2022-09-07 08:24:30,130
2022-09-07 08:24:35,134
2022-09-07 08:24:40,141
2022-09-07 08:24:45,149
2022-09-07 08:24:50,152
2022-09-07 08:24:55,160
2022-09-07 08:25:00,167
2022-09-07 08:25:05,165
2022-09-07 08:25:10,164
2022-09-07 08:25:15,161
2022-09-07 08:25:20,163
2022-09-07 08:25:25,166
2022-09-07 08:25:30,179
2022-09-07 08:25:35,186
2022-09-07 08:25:40,190
2022-09-07 08:25:45,196
2022-09-07 08:25:50,198
2022-09-07 08:25:55,205
2022-09-07 08:26:00,207
2022-09-07 08:26:05,214
2022-09-07 08:26:10,218
2022-09-07 08:26:15,223
2022-09-07 08:26:20,225
2022-09-07 08:26:25,220
2022-09-07 08:26:30,218
2022-09-07 08:26:35,221
2022-09-07 08:26:40,226
2022-09-07 08:26:45,229
2022-09-07 08:26:50,229
2022-09-07 08:26:55,235
2022-09-07 08:27:00,238
2022-09-07 08:27:05,244
2022-09-07 08:27:10,244
2022-09-07 08:27:15,246
2022-09-07 08:27:20,248
2022-09-07 08:27:25,252
2022-09-07 08:27:30,254
2022-09-07 08:27:35,253
2022-09-07 08:27:40,255
2022-09-07 08:27:45,255
2022-09-07 08:27:50,256
2022-09-07 08:27:55,255
2022-09-07 08:28:00,252
2022-09-07 08:28:05,252
2022-09-07 08:28:10,252
2022-09-07 08:28:15,251
2022-09-07 08:28:20,250
2022-09-07 08:28:25,247
2022-09-07 08:28:30,248
2022-09-07 08:28:35,245
2022-09-07 08:28:40,246
2022-09-07 08:28:45,243
2022-09-07 08:28:50,240
2022-09-07 08:28:55,240
2022-09-07 08:29:00,238
2022-09-07 08:29:05,237
2022-09-07 08:29:10,234
2022-09-07 08:29:15,233
2022-09-07 08:29:20,232
2022-09-07 08:29:25,230
2022-09-07 08:29:30,228
2022-09-07 08:29:35,225
2022-09-07 08:29:40,224
2022-09-07 08:29:45,225
2022-09-07 08:29:50,224
2022-09-07 08:29:55,220
2022-09-07 08:30:00,220
2022-09-07 08:30:05,221
2022-09-07 08:30:10,220
2022-09-07 08:30:15,222
2022-09-07 08:30:20,218
2022-09-07 08:30:25,219
2022-09-07 08:30:30,219
2022-09-07 08:30:35,219
2022-09-07 08:30:40,217
2022-09-07 08:30:45,217
2022-09-07 08:30:50,220
2022-09-07 08:30:55,218
2022-09-07 08:31:00,216
2022-09-07 08:31:05,216
2022-09-07 08:31:10,215
2022-09-07 08:31:15,218
2022-09-07 08:31:20,216
2022-09-07 08:31:25,216
2022-09-07 08:31:30,217
2022-09-07 08:31:35,219
2022-09-07 08:31:40,219
2022-09-07 08:31:45,219
2022-09-07 08:31:50,220
2022-09-07 08:31:55,223
2022-09-07 08:32:00,224
2022-09-07 08:32:05,225
2022-09-07 08:32:10,224
2022-09-07 08:32:15,226
2022-09-07 08:32:20,227
2022-09-07 08:32:25,229
2022-09-07 08:32:30,226
2022-09-07 08:32:35,226
2022-09-07 08:32:40,229
2022-09-07 08:32:45,229
2022-09-07 08:32:50,230
2022-09-07 08:32:55,227
2022-09-07 08:33:00,227
2022-09-07 08:33:05,229
2022-09-07 08:33:10,228
2022-09-07 08:33:15,228
2022-09-07 08:33:20,227
2022-09-07 08:33:25,230
2022-09-07 08:33:30,230
2022-09-07 08:33:35,228
2022-09-07 08:33:40,228
2022-09-07 08:33:45,226
2022-09-07 08:33:50,229
2022-09-07 08:33:55,229
2022-09-07 08:34:00,226
2022-09-07 08:34:05,228
2022-09-07 08:34:10,228
2022-09-07 08:34:15,228
2022-09-07 08:34:20,224
2022-09-07 08:34:25,226
2022-09-07 08:34:30,228
2022-09-07 08:34:35,228
2022-09-07 08:34:40,229
2022-09-07 08:34:45,227
2022-09-07 08:34:50,227
2022-09-07 08:34:55,230
2022-09-07 08:35:00,228
2022-09-07 08:35:05,229
2022-09-07 08:35:10,229
2022-09-07 08:35:15,232
2022-09-07 08:35:20,229
2022-09-07 08:35:25,228
2022-09-07 08:35:30,228
2022-09-07 08:35:35,228
2022-09-07 08:35:40,230
2022-09-07 08:35:45,227
2022-09-07 08:35:50,227
2022-09-07 08:35:55,229
2022-09-07 08:36:00,228
2022-09-07 08:36:05,228
2022-09-07 08:36:10,228
2022-09-07 08:36:15,231
2022-09-07 08:36:20,229
2022-09-07 08:36:25,230
2022-09-07 08:36:30,230
2022-09-07 08:36:35,230
2022-09-07 08:36:40,233
2022-09-07 08:36:45,231
2022-09-07 08:36:50,231
2022-09-07 08:36:55,233
2022-09-07 08:37:00,233
2022-09-07 08:37:05,233
2022-09-07 08:37:10,231
2022-09-07 08:37:15,233
2022-09-07 08:37:20,233
2022-09-07 08:37:25,233
2022-09-07 08:37:30,231
2022-09-07 08:37:35,230
2022-09-07 08:37:40,231
2022-09-07 08:37:45,231
2022-09-07 08:37:50,230
2022-09-07 08:37:55,228
2022-09-07 08:38:00,227
2022-09-07 08:38:05,228
2022-09-07 08:38:10,227
2022-09-07 08:38:15,225
2022-09-07 08:38:20,224
2022-09-07 08:38:25,219
